-0.3963802314526333,-0.2343931828540091,-0.5958570613780925,-0.23949860012121676,-0.3954232989978806,-0.425758913516012,1
-0.3963802314526333,-0.2343931828540091,0.8337614304876739,-3.070857720405117,-0.2948676402673666,-1.5657958260500946
