-0.4235018167218658,-0.13915699807771728,-0.605727020245204,-0.2065710732953136,-0.3500830679234013,-0.3242166542461572,1
-0.4235018167218658,-0.13915699807771728,0.7337447635115409,2.9010629963208645,-0.09535617901936538,-1.1931119432899433
