-0.5173439150578988,-0.12900589160867532,-0.7093543275204172,-0.0740997541423214,-0.570177670869365,-0.31961290275300613,1
-0.5173439150578988,-0.12900589160867532,0.8065322678385554,3.0868045997281595,-0.14866534025258096,-1.8411944900432784
