-0.44098870818908786,-0.06611497423776613,-0.4616812697849835,0.04383167113577274,-0.5456147979505405,-0.21389049866065324,1
-0.44098870818908786,-0.06611497423776613,0.7738155752018989,-1.9846045014592515,0.4386620934973333,-2.1868758547609595
