0.02378756229202236,-0.24149544445618773,-0.14368746467957474,-0.3478406712480247,0.12578983185395234,-0.41018202021680616,0
0.02378756229202236,-0.24149544445618773,0.8646318390361808,-3.012620476258937,-0.169660040389975,-1.0269389732789935
