-0.5439736070959149,-0.00945567940480354,-0.5635316538577549,0.09697788617163713,-0.6773388261692673,-0.1419197624022106,1
-0.5439736070959149,-0.00945567940480354,0.8274081771403048,-2.0336309215952313,0.3485939641461816,-2.3595843821913123
