-0.4125147537382921,-0.3831359338564062,-0.6069342410997309,-0.42513093218318476,-0.37860598594132006,-0.5705390631390688,1
-0.4125147537382921,-0.3831359338564062,0.7282951626311682,-3.0315438390350615,-0.3103368144798417,-1.391792802674037
