-0.556796740034433,-0.18693424436878017,-0.756385589756008,-0.19954520138849757,-0.5446884344003208,-0.38417218561828703,1
-0.556796740034433,-0.18693424436878017,0.8375086980483455,-3.129992017691626,-0.154774873879859,-1.509483938299805
