-0.4502309606041009,-0.05798399559441557,-0.4919188046674704,0.007648714173315363,-0.6243815893919955,-0.15622933588658738,1
-0.4502309606041009,-0.05798399559441557,0.9342058355684075,-1.969511445513593,-0.02203108290324369,-2.6279582304228497
