-0.5332884368324357,-0.057590764276680084,-0.5357710585985008,0.03547493667345275,-0.6340722156395858,-0.2110735043703789,1
-0.5332884368324357,-0.057590764276680084,0.7795381470483205,-1.8398187191417499,0.4076046407960074,-2.1518292036291813
