-0.6239684021133839,-0.14428216429570226,-0.6296127262644885,0.05007157160508838,-0.8212373708287424,-0.15730409405077514,1
-0.6239684021133839,-0.14428216429570226,0.7042812150232924,2.9023480033432443,-0.15185951969245967,-3.075677243938771
