-0.5618433032694726,-0.16712178263230842,-0.7603198678237493,-0.1434986523317565,-0.5857079961898121,-0.3655715743856429,1
-0.5618433032694726,-0.16712178263230842,0.8998322095634134,3.1065640323329777,0.03470443875304577,-1.690477187705997
