-0.37003504899173484,-0.19899837178971366,-0.4057225253712749,-0.12857633286036468,-0.3788637798640838,-0.3861388445733517,0
-0.37003504899173484,-0.19899837178971366,0.8410603922690807,-1.7668826933680228,0.3575900501100585,-1.6179383988533405
