-0.3439615914880304,-0.18554026803070373,-0.5429701841161497,-0.16804934372197522,-0.3550103072424954,-0.36192946136254656,1
-0.3439615914880304,-0.18554026803070373,0.9604149325139248,3.0879938537293077,-0.48714167484787785,-1.6333528779651796
