-0.5214576652443069,-0.1528278014275151,-0.7138517911543842,-0.10895081076202946,-0.5598454262457623,-0.34618613054913583,1
-0.5214576652443069,-0.1528278014275151,0.8591292458142994,2.975730506434686,-0.169551864303403,-1.7667796778775247
