-0.4339193816042416,-0.08493426515919861,-0.46148133714585127,0.08787900485828784,-0.5268743374116611,-0.00988713361240437,1
-0.4339193816042416,-0.08493426515919861,0.6914974670278923,2.1965850448755204,0.9306136687354685,2.4623863837119755
