0.059570054346523786,-0.23872321770540472,-0.1060327898330729,-0.34679251917307746,0.16314156965225143,-0.40659311955107985,1
0.059570054346523786,-0.23872321770540472,0.8247839029011416,-2.9891887661028864,-0.16603716512154765,-1.017988697300527
