-0.3439615809302925,-0.18554026044629288,-0.5429701758606051,-0.16804935017211914,-0.3550102943469752,-0.3619294519501288,1
-0.3439615809302925,-0.18554026044629288,0.9604149293566633,3.087993980410357,-0.4871416958964904,-1.6333528654100449
