-0.3667496344120387,0.25004289453466183,-0.5663829224482446,0.2437574374528015,-0.354760338862056,0.1237321029064283,0
-0.3667496344120387,0.25004289453466183,0.7493099331218902,3.059958068783344,-0.883573807360615,-1.4761608450101131
