-0.3884462191117297,-0.10562108212922476,-0.4743420261827497,-0.27763373674674335,-0.2079882739081677,-0.18990017652199737,1
-0.3884462191117297,-0.10562108212922476,0.7961191499518814,2.8614023027644877,-0.09122591235149213,-0.43692465818869686
